Price,Close
Ticker,OMG.L
Date,
2020-07-21,74.896240234375
2020-07-22,74.39693450927734
2020-07-23,72.89901733398438
2020-07-24,73.3983154296875
2020-07-27,72.89901733398438
2020-07-28,74.896240234375
2020-07-29,74.896240234375
2020-07-30,74.896240234375
2020-07-31,74.896240234375
2020-08-03,74.896240234375
2020-08-04,76.89347839355469
2020-08-05,76.89347839355469
2020-08-06,77.39278411865234
2020-08-07,81.38725280761719
2020-08-10,81.88655853271484
2020-08-11,78.39140319824219
2020-08-12,77.39278411865234
2020-08-13,78.39140319824219
2020-08-14,79.88932037353516
2020-08-17,83.88379669189453
2020-08-18,87.37895202636719
2020-08-19,91.3734130859375
2020-08-20,93.37065124511719
2020-08-21,93.37065124511719
2020-08-24,93.37065124511719
2020-08-25,94.86857604980469
2020-08-26,92.87134552001953
2020-08-27,92.87134552001953
2020-08-28,92.87134552001953
2020-09-01,92.87134552001953
2020-09-02,91.3734130859375
2020-09-03,88.3775634765625
2020-09-04,87.87825775146484
2020-09-07,87.87825775146484
2020-09-08,84.38310241699219
2020-09-09,84.38310241699219
2020-09-10,84.88240814208984
2020-09-11,84.38310241699219
2020-09-14,84.38310241699219
2020-09-15,84.38310241699219
2020-09-16,84.38310241699219
2020-09-17,84.38310241699219
2020-09-18,83.38449096679688
2020-09-21,77.39278411865234
2020-09-22,77.89208984375
2020-09-23,78.39140319824219
2020-09-24,80.38863372802734
2020-09-25,82.3858642578125
2020-09-28,83.38449096679688
2020-09-29,84.38310241699219
2020-09-30,82.3858642578125
2020-10-01,82.3858642578125
2020-10-02,84.38310241699219
2020-10-05,84.38310241699219
2020-10-06,83.38449096679688
2020-10-07,83.38449096679688
2020-10-08,83.38449096679688
2020-10-09,83.38449096679688
2020-10-12,83.38449096679688
2020-10-13,83.38449096679688
2020-10-14,82.3858642578125
2020-10-15,80.38863372802734
2020-10-16,79.88932037353516
2020-10-19,79.88932037353516
2020-10-20,79.88932037353516
2020-10-21,79.3900146484375
2020-10-22,78.39140319824219
2020-10-23,76.3941650390625
2020-10-26,76.3941650390625
2020-10-27,76.3941650390625
2020-10-28,76.3941650390625
2020-10-29,74.39693450927734
2020-10-30,73.89762878417969
2020-11-02,73.89762878417969
2020-11-03,75.39555358886719
2020-11-04,73.89762878417969
2020-11-05,74.896240234375
2020-11-06,75.39555358886719
2020-11-09,75.89485931396484
2020-11-10,75.89485931396484
2020-11-11,75.89485931396484
2020-11-12,84.88240814208984
2020-11-13,84.88240814208984
2020-11-16,87.37895202636719
2020-11-17,89.67577362060547
2020-11-18,92.3720474243164
2020-11-19,92.3720474243164
2020-11-20,91.3734130859375
2020-11-23,89.87549591064453
2020-11-24,91.3734130859375
2020-11-25,91.3734130859375
2020-11-26,89.37618255615234
2020-11-27,89.37618255615234
2020-11-30,89.37618255615234
2020-12-01,89.37618255615234
2020-12-02,89.87549591064453
2020-12-03,90.37480163574219
2020-12-04,97.36511993408203
2020-12-07,101.35958099365234
2020-12-08,101.35958099365234
2020-12-09,99.86166381835938
2020-12-10,95.38506317138672
2020-12-11,94.3862533569336
2020-12-14,92.38865661621094
2020-12-15,91.3898696899414
2020-12-16,91.3898696899414
2020-12-17,90.39107513427734
2020-12-18,89.89167022705078
2020-12-21,89.89167022705078
2020-12-22,91.88926696777344
2020-12-23,90.89047241210938
2020-12-24,90.89047241210938
2020-12-29,93.88685607910156
2020-12-30,94.3862533569336
2020-12-31,94.3862533569336
2021-01-04,95.88445281982422
2021-01-05,95.88445281982422
2021-01-06,92.88806915283203
2021-01-07,92.88806915283203
2021-01-08,92.38865661621094
2021-01-11,92.38865661621094
2021-01-12,88.89287567138672
2021-01-13,89.39227294921875
2021-01-14,89.39227294921875
2021-01-15,89.89167022705078
2021-01-18,89.89167022705078
2021-01-19,92.38865661621094
2021-01-20,92.38865661621094
2021-01-21,92.88806915283203
2021-01-22,92.88806915283203
2021-01-25,92.88806915283203
2021-01-26,91.88926696777344
2021-01-27,90.39107513427734
2021-01-28,90.39107513427734
2021-01-29,90.39107513427734
2021-02-01,90.39107513427734
2021-02-02,90.39107513427734
2021-02-03,90.39107513427734
2021-02-04,90.39107513427734
2021-02-05,90.39107513427734
2021-02-08,90.39107513427734
2021-02-09,90.39107513427734
2021-02-10,90.39107513427734
2021-02-11,90.39107513427734
2021-02-12,89.89167022705078
2021-02-15,90.89047241210938
2021-02-16,90.89047241210938
2021-02-17,90.89047241210938
2021-02-18,90.89047241210938
2021-02-19,90.39107513427734
2021-02-22,90.89047241210938
2021-02-23,90.89047241210938
2021-02-24,90.89047241210938
2021-02-25,90.89047241210938
2021-02-26,90.89047241210938
2021-03-01,90.89047241210938
2021-03-02,91.3898696899414
2021-03-03,91.3898696899414
2021-03-04,91.3898696899414
2021-03-05,91.88926696777344
2021-03-08,94.3862533569336
2021-03-09,94.3862533569336
2021-03-10,94.3862533569336
2021-03-11,94.3862533569336
2021-03-12,94.3862533569336
2021-03-15,94.88565063476562
2021-03-16,94.88565063476562
2021-03-17,94.88565063476562
2021-03-18,94.88565063476562
2021-03-19,94.88565063476562
2021-03-22,94.88565063476562
2021-03-23,94.88565063476562
2021-03-24,94.88565063476562
2021-03-25,94.88565063476562
2021-03-26,94.88565063476562
2021-03-29,94.3862533569336
2021-03-30,94.3862533569336
2021-03-31,93.88685607910156
2021-04-01,93.88685607910156
2021-04-06,93.88685607910156
2021-04-07,94.3862533569336
2021-04-08,94.88565063476562
2021-04-09,98.3814468383789
2021-04-12,98.3814468383789
2021-04-13,98.3814468383789
2021-04-14,98.3814468383789
2021-04-15,98.3814468383789
2021-04-16,98.3814468383789
2021-04-19,98.3814468383789
2021-04-20,98.3814468383789
2021-04-21,97.88204956054688
2021-04-22,97.88204956054688
2021-04-23,97.88204956054688
2021-04-26,97.38264465332031
2021-04-27,97.38264465332031
2021-04-28,97.38264465332031
2021-04-29,96.88323974609375
2021-04-30,93.88685607910156
2021-05-04,93.88685607910156
2021-05-05,93.88685607910156
2021-05-06,95.38506317138672
2021-05-07,96.88323974609375
2021-05-10,95.88445281982422
2021-05-11,97.38264465332031
2021-05-12,94.88565063476562
2021-05-13,93.38745880126953
2021-05-14,93.38745880126953
2021-05-17,93.38745880126953
2021-05-18,93.88685607910156
2021-05-19,93.88685607910156
2021-05-20,93.88685607910156
2021-05-21,94.3862533569336
2021-05-24,94.88565063476562
2021-05-25,94.88565063476562
2021-05-26,97.38264465332031
2021-05-27,97.38264465332031
2021-05-28,97.38264465332031
2021-06-01,97.38264465332031
2021-06-02,98.88084411621094
2021-06-03,98.88084411621094
2021-06-04,103.37542724609375
2021-06-07,105.8724136352539
2021-06-08,106.37181091308594
2021-06-09,106.37181091308594
2021-06-10,106.37181091308594
2021-06-11,105.8724136352539
2021-06-14,106.37181091308594
2021-06-15,106.37181091308594
2021-06-16,106.8712158203125
2021-06-17,108.36940002441406
2021-06-18,108.36940002441406
2021-06-21,104.37422180175781
2021-06-22,103.37542724609375
2021-06-23,105.8724136352539
2021-06-24,106.8712158203125
2021-06-25,108.86880493164062
2021-06-28,108.86880493164062
2021-06-29,107.37061309814453
2021-06-30,107.37061309814453
2021-07-01,108.36940002441406
2021-07-02,108.36940002441406
2021-07-05,108.36940002441406
2021-07-06,110.36699676513672
2021-07-07,110.36699676513672
2021-07-08,110.36699676513672
2021-07-09,109.86759948730469
2021-07-12,108.86880493164062
2021-07-13,108.86880493164062
2021-07-14,108.86880493164062
2021-07-15,105.37301635742188
2021-07-16,104.87361907958984
2021-07-19,103.87481689453125
2021-07-20,106.8712158203125
2021-07-21,105.8724136352539
2021-07-22,107.37061309814453
2021-07-23,107.87001037597656
2021-07-26,107.87001037597656
2021-07-27,107.87001037597656
2021-07-28,107.87001037597656
2021-07-29,107.87001037597656
2021-07-30,107.87001037597656
2021-08-02,107.37061309814453
2021-08-03,106.37181091308594
2021-08-04,106.37181091308594
2021-08-05,106.37181091308594
2021-08-06,107.37061309814453
2021-08-09,108.36940002441406
2021-08-10,108.36940002441406
2021-08-11,108.36940002441406
2021-08-12,108.36940002441406
2021-08-13,106.8712158203125
2021-08-16,106.8712158203125
2021-08-17,106.8712158203125
2021-08-18,106.8712158203125
2021-08-19,106.8712158203125
2021-08-20,106.8712158203125
2021-08-23,106.8712158203125
2021-08-24,106.8712158203125
2021-08-25,106.8712158203125
2021-08-26,106.8712158203125
2021-08-27,110.86639404296875
2021-08-31,110.86639404296875
2021-09-01,111.86519622802734
2021-09-02,110.86639404296875
2021-09-03,111.86519622802734
2021-09-06,111.86519622802734
2021-09-07,110.86639404296875
2021-09-08,111.86519622802734
2021-09-09,109.36820220947266
2021-09-10,109.86759948730469
2021-09-13,109.27830505371094
2021-09-14,109.36820220947266
2021-09-15,109.86759948730469
2021-09-16,109.36820220947266
2021-09-17,110.36699676513672
2021-09-20,110.36699676513672
2021-09-21,110.36699676513672
2021-09-22,110.36699676513672
2021-09-23,108.86880493164062
2021-09-24,108.86880493164062
2021-09-27,108.86880493164062
2021-09-28,108.86880493164062
2021-09-29,108.86880493164062
2021-09-30,107.37061309814453
2021-10-01,105.8724136352539
2021-10-04,102.87602233886719
2021-10-05,104.37422180175781
2021-10-06,104.37422180175781
2021-10-07,106.37181091308594
2021-10-08,110.36699676513672
2021-10-11,110.36699676513672
2021-10-12,110.36699676513672
2021-10-13,110.36699676513672
2021-10-14,110.36699676513672
2021-10-15,110.36699676513672
2021-10-18,110.36699676513672
2021-10-19,116.35977172851562
2021-10-20,118.85676574707031
2021-10-21,119.35617065429688
2021-10-22,119.35617065429688
2021-10-25,119.35617065429688
2021-10-26,121.353759765625
2021-10-27,120.85436248779297
2021-10-28,120.85436248779297
2021-10-29,120.85436248779297
2021-11-01,120.85436248779297
2021-11-02,120.85436248779297
2021-11-03,120.85436248779297
2021-11-04,120.85436248779297
2021-11-05,119.35617065429688
2021-11-08,119.35617065429688
2021-11-09,119.8555679321289
2021-11-10,119.8555679321289
2021-11-11,119.8555679321289
2021-11-12,120.35496520996094
2021-11-15,120.35496520996094
2021-11-16,119.35617065429688
2021-11-17,119.8555679321289
2021-11-18,119.8555679321289
2021-11-19,119.8555679321289
2021-11-22,119.8555679321289
2021-11-23,119.8555679321289
2021-11-24,119.8555679321289
2021-11-25,120.85436248779297
2021-11-26,119.8555679321289
2021-11-29,119.8555679321289
2021-11-30,121.353759765625
2021-12-01,125.84834289550781
2021-12-02,126.34774017333984
2021-12-03,126.34774017333984
2021-12-06,126.34774017333984
2021-12-07,126.34774017333984
2021-12-08,125.34893798828125
2021-12-09,117.87675476074219
2021-12-10,123.37101745605469
2021-12-13,119.87467193603516
2021-12-14,120.3741455078125
2021-12-15,118.87571716308594
2021-12-16,118.37623596191406
2021-12-17,116.37832641601562
2021-12-20,116.37832641601562
2021-12-21,116.37832641601562
2021-12-22,114.38041687011719
2021-12-23,114.38041687011719
2021-12-24,114.38041687011719
2021-12-29,114.38041687011719
2021-12-30,114.38041687011719
2021-12-31,114.38041687011719
2022-01-04,112.38249969482422
2022-01-05,111.88302612304688
2022-01-06,111.88302612304688
2022-01-07,109.8851089477539
2022-01-10,111.88302612304688
2022-01-11,117.37728118896484
2022-01-12,118.37623596191406
2022-01-13,117.37728118896484
2022-01-14,114.38041687011719
2022-01-17,113.88094329833984
2022-01-18,113.38145446777344
2022-01-19,111.88302612304688
2022-01-20,111.88302612304688
2022-01-21,110.38459777832031
2022-01-24,109.8851089477539
2022-01-25,109.8851089477539
2022-01-26,109.8851089477539
2022-01-27,109.8851089477539
2022-01-28,109.8851089477539
2022-01-31,110.88407135009766
2022-02-01,112.38249969482422
2022-02-02,116.37832641601562
2022-02-03,116.8778076171875
2022-02-04,113.88094329833984
2022-02-07,113.88094329833984
2022-02-08,112.38249969482422
2022-02-09,112.38249969482422
2022-02-10,112.38249969482422
2022-02-11,112.38249969482422
2022-02-14,112.38249969482422
2022-02-15,112.38249969482422
2022-02-16,112.38249969482422
2022-02-17,112.38249969482422
2022-02-18,110.88407135009766
2022-02-21,110.88407135009766
2022-02-22,105.88928985595703
2022-02-23,108.88615417480469
2022-02-24,104.89034271240234
2022-02-25,107.38773345947266
2022-02-28,107.38773345947266
2022-03-01,107.38773345947266
2022-03-02,107.38773345947266
2022-03-03,107.38773345947266
2022-03-04,107.38773345947266
2022-03-07,103.39189910888672
2022-03-08,103.39189910888672
2022-03-09,104.39085388183594
2022-03-10,101.89347076416016
2022-03-11,103.39189910888672
2022-03-14,102.39295196533203
2022-03-15,102.39295196533203
2022-03-16,102.39295196533203
2022-03-17,102.39295196533203
2022-03-18,102.39295196533203
2022-03-21,102.39295196533203
2022-03-22,102.39295196533203
2022-03-23,102.39295196533203
2022-03-24,101.39398956298828
2022-03-25,98.89659881591797
2022-03-28,98.39712524414062
2022-03-29,96.89868927001953
2022-03-30,95.89973449707031
2022-03-31,96.39921569824219
2022-04-01,96.39921569824219
2022-04-04,96.89868927001953
2022-04-05,97.89765167236328
2022-04-06,98.39712524414062
2022-04-07,99.69577026367188
2022-04-08,97.89765167236328
2022-04-11,97.89765167236328
2022-04-12,97.89765167236328
2022-04-13,99.89556121826172
2022-04-14,97.89765167236328
2022-04-19,97.3981704711914
2022-04-20,96.89868927001953
2022-04-21,96.89868927001953
2022-04-22,96.89868927001953
2022-04-25,93.90182495117188
2022-04-26,94.40130615234375
2022-04-27,94.40130615234375
2022-04-28,91.90391540527344
2022-04-29,88.90705108642578
2022-05-03,87.90808868408203
2022-05-04,86.90913391113281
2022-05-05,86.90913391113281
2022-05-06,85.41069793701172
2022-05-09,80.41592407226562
2022-05-10,79.4169692993164
2022-05-11,79.4169692993164
2022-05-12,79.4169692993164
2022-05-13,78.91749572753906
2022-05-16,78.91749572753906
2022-05-17,78.41801452636719
2022-05-18,78.41801452636719
2022-05-19,76.42010498046875
2022-05-20,76.42010498046875
2022-05-23,76.42010498046875
2022-05-24,78.41801452636719
2022-05-25,78.41801452636719
2022-05-26,78.41801452636719
2022-05-27,78.41801452636719
2022-05-30,100.89451599121094
2022-05-31,98.89659881591797
2022-06-01,99.39608001708984
2022-06-06,112.38249969482422
2022-06-07,111.383544921875
2022-06-08,107.38773345947266
2022-06-09,105.88928985595703
2022-06-10,103.89137268066406
2022-06-13,107.38773345947266
2022-06-14,105.88928985595703
2022-06-15,106.38876342773438
2022-06-16,105.88928985595703
2022-06-17,105.88928985595703
2022-06-20,104.89034271240234
2022-06-21,104.89034271240234
2022-06-22,105.38981628417969
2022-06-23,107.88720703125
2022-06-24,107.88720703125
2022-06-27,107.88720703125
2022-06-28,106.38876342773438
2022-06-29,106.38876342773438
2022-06-30,106.38876342773438
2022-07-01,105.38981628417969
2022-07-04,101.89347076416016
2022-07-05,101.89347076416016
2022-07-06,101.89347076416016
2022-07-07,101.89347076416016
2022-07-08,101.39398956298828
2022-07-11,101.39398956298828
2022-07-12,101.39398956298828
2022-07-13,101.39398956298828
2022-07-14,101.39398956298828
2022-07-15,101.39398956298828
2022-07-18,101.39398956298828
2022-07-19,102.39295196533203
2022-07-20,99.39608001708984
2022-07-21,98.89659881591797
2022-07-22,99.39608001708984
2022-07-25,100.89451599121094
2022-07-26,102.39295196533203
2022-07-27,101.89347076416016
2022-07-28,102.39295196533203
2022-07-29,102.39295196533203
2022-08-01,102.39295196533203
2022-08-02,102.39295196533203
2022-08-03,102.39295196533203
2022-08-04,102.39295196533203
2022-08-05,102.39295196533203
2022-08-08,101.39398956298828
2022-08-09,101.39398956298828
2022-08-10,101.39398956298828
2022-08-11,101.39398956298828
2022-08-12,101.39398956298828
2022-08-15,101.39398956298828
2022-08-16,101.39398956298828
2022-08-17,101.39398956298828
2022-08-18,101.39398956298828
2022-08-19,102.39295196533203
2022-08-22,102.39295196533203
2022-08-23,102.89242553710938
2022-08-24,102.39295196533203
2022-08-25,102.39295196533203
2022-08-26,102.39295196533203
2022-08-30,102.39295196533203
2022-08-31,102.39295196533203
2022-09-01,102.39295196533203
2022-09-02,102.39295196533203
2022-09-05,100.39503479003906
2022-09-06,100.39503479003906
2022-09-07,100.39503479003906
2022-09-08,100.39503479003906
2022-09-09,99.39608001708984
2022-09-12,99.39608001708984
2022-09-13,98.39712524414062
2022-09-14,98.39712524414062
2022-09-15,98.39712524414062
2022-09-16,97.89765167236328
2022-09-20,96.89868927001953
2022-09-21,94.9007797241211
2022-09-22,94.9007797241211
2022-09-23,90.90495300292969
2022-09-26,88.40757751464844
2022-09-27,83.41279602050781
2022-09-28,81.41487884521484
2022-09-29,81.41487884521484
2022-09-30,81.91436004638672
2022-10-03,82.91331481933594
2022-10-04,81.91436004638672
2022-10-05,81.91436004638672
2022-10-06,83.41279602050781
2022-10-07,83.41279602050781
2022-10-10,81.91436004638672
2022-10-11,81.91436004638672
2022-10-12,81.91436004638672
2022-10-13,81.91436004638672
2022-10-14,81.91436004638672
2022-10-17,81.91436004638672
2022-10-18,81.91436004638672
2022-10-19,81.91436004638672
2022-10-20,81.91436004638672
2022-10-21,81.91436004638672
2022-10-24,81.91436004638672
2022-10-25,81.91436004638672
2022-10-26,81.91436004638672
2022-10-27,81.91436004638672
2022-10-28,81.91436004638672
2022-10-31,81.91436004638672
2022-11-01,81.91436004638672
2022-11-02,80.91539764404297
2022-11-03,80.41592407226562
2022-11-04,80.41592407226562
2022-11-07,80.41592407226562
2022-11-08,82.91331481933594
2022-11-09,82.91331481933594
2022-11-10,83.41279602050781
2022-11-11,86.90913391113281
2022-11-14,88.40757751464844
2022-11-15,88.90705108642578
2022-11-16,90.40547943115234
2022-11-17,90.40547943115234
2022-11-18,87.90808868408203
2022-11-21,87.90808868408203
2022-11-22,87.90808868408203
2022-11-23,89.90599822998047
2022-11-24,90.40547943115234
2022-11-25,90.40547943115234
2022-11-28,90.40547943115234
2022-11-29,90.40547943115234
2022-11-30,90.40547943115234
2022-12-01,90.40547943115234
2022-12-02,90.40547943115234
2022-12-05,90.40547943115234
2022-12-06,100.89451599121094
2022-12-07,102.89242553710938
2022-12-08,102.89242553710938
2022-12-09,104.39085388183594
2022-12-12,100.89451599121094
2022-12-13,100.89451599121094
2022-12-14,100.89451599121094
2022-12-15,97.89765167236328
2022-12-16,96.39921569824219
2022-12-19,103.89137268066406
2022-12-20,102.39295196533203
2022-12-21,102.39295196533203
2022-12-22,106.38876342773438
2022-12-23,110.38459777832031
2022-12-28,110.38459777832031
2022-12-29,107.41203308105469
2022-12-30,107.41203308105469
2023-01-03,105.41366577148438
2023-01-04,105.41366577148438
2023-01-05,107.91162109375
2023-01-06,107.91162109375
2023-01-09,107.41203308105469
2023-01-10,106.412841796875
2023-01-11,104.41448211669922
2023-01-12,105.41366577148438
2023-01-13,104.91407775878906
2023-01-16,104.91407775878906
2023-01-17,104.91407775878906
2023-01-18,101.9165267944336
2023-01-19,102.91571044921875
2023-01-20,103.41529846191406
2023-01-23,103.41529846191406
2023-01-24,103.41529846191406
2023-01-25,103.41529846191406
2023-01-26,103.91488647460938
2023-01-27,103.91488647460938
2023-01-30,103.91488647460938
2023-01-31,103.91488647460938
2023-02-01,103.91488647460938
2023-02-02,103.91488647460938
2023-02-03,103.91488647460938
2023-02-06,103.91488647460938
2023-02-07,103.91488647460938
2023-02-08,103.91488647460938
2023-02-09,109.41039276123047
2023-02-10,108.91079711914062
2023-02-13,109.90998077392578
2023-02-14,107.91162109375
2023-02-15,106.412841796875
2023-02-16,106.412841796875
2023-02-17,106.412841796875
2023-02-20,106.412841796875
2023-02-21,106.412841796875
2023-02-22,105.91325378417969
2023-02-23,107.91162109375
2023-02-24,105.91325378417969
2023-02-27,104.91407775878906
2023-02-28,102.91571044921875
2023-03-01,102.91571044921875
2023-03-02,105.91325378417969
2023-03-03,105.91325378417969
2023-03-06,104.91407775878906
2023-03-07,104.91407775878906
2023-03-08,104.91407775878906
2023-03-09,104.41448211669922
2023-03-10,103.41529846191406
2023-03-13,100.91735076904297
2023-03-14,99.41857147216797
2023-03-15,99.91816711425781
2023-03-16,102.41612243652344
2023-03-17,102.41612243652344
2023-03-20,99.41857147216797
2023-03-21,101.41693878173828
2023-03-22,101.41693878173828
2023-03-23,101.41693878173828
2023-03-24,98.41939544677734
2023-03-27,98.41939544677734
2023-03-28,98.41939544677734
2023-03-29,99.41857147216797
2023-03-30,98.91898345947266
2023-03-31,98.91898345947266
2023-04-03,98.91898345947266
2023-04-04,97.42021179199219
2023-04-05,97.42021179199219
2023-04-06,96.42102813720703
2023-04-11,97.91980743408203
2023-04-12,97.91980743408203
2023-04-13,97.91980743408203
2023-04-14,97.91980743408203
2023-04-17,97.91980743408203
2023-04-18,97.91980743408203
2023-04-19,97.91980743408203
2023-04-20,97.91980743408203
2023-04-21,97.91980743408203
2023-04-24,97.42021179199219
2023-04-25,97.91980743408203
2023-04-26,96.42102813720703
2023-04-27,94.92225646972656
2023-04-28,94.92225646972656
2023-05-02,94.92225646972656
2023-05-03,92.92389678955078
2023-05-04,92.92389678955078
2023-05-05,92.92389678955078
2023-05-09,92.92389678955078
2023-05-10,92.92389678955078
2023-05-11,92.92389678955078
2023-05-12,92.92389678955078
2023-05-15,90.92552947998047
2023-05-16,90.92552947998047
2023-05-17,91.92471313476562
2023-05-18,91.92471313476562
2023-05-19,91.92471313476562
2023-05-22,91.42512512207031
2023-05-23,92.42430114746094
2023-05-24,91.92471313476562
2023-05-25,91.92471313476562
2023-05-26,91.92471313476562
2023-05-30,91.92471313476562
2023-05-31,91.92471313476562
2023-06-01,91.92471313476562
2023-06-02,91.92471313476562
2023-06-05,97.42021179199219
2023-06-06,104.91407775878906
2023-06-07,103.91488647460938
2023-06-08,101.9165267944336
2023-06-09,101.9165267944336
2023-06-12,102.41612243652344
2023-06-13,103.91488647460938
2023-06-14,104.91407775878906
2023-06-15,107.41203308105469
2023-06-16,109.90998077392578
2023-06-19,109.41039276123047
2023-06-20,113.9067153930664
2023-06-21,117.90343475341797
2023-06-22,116.90425872802734
2023-06-23,117.90343475341797
2023-06-26,118.40302276611328
2023-06-27,116.90425872802734
2023-06-28,116.90425872802734
2023-06-29,116.90425872802734
2023-06-30,116.90425872802734
2023-07-03,116.90425872802734
2023-07-04,116.90425872802734
2023-07-05,118.90261840820312
2023-07-06,114.90589141845703
2023-07-07,112.90752410888672
2023-07-10,109.41039276123047
2023-07-11,107.91162109375
2023-07-12,107.91162109375
2023-07-13,106.412841796875
2023-07-14,106.412841796875
2023-07-17,105.91325378417969
2023-07-18,103.91488647460938
2023-07-19,104.91407775878906
2023-07-20,104.91407775878906
2023-07-21,104.91407775878906
2023-07-24,104.91407775878906
2023-07-25,106.91243743896484
2023-07-26,106.412841796875
2023-07-27,105.91325378417969
2023-07-28,104.91407775878906
2023-07-31,102.91571044921875
2023-08-01,102.91571044921875
2023-08-02,102.41612243652344
2023-08-03,101.9165267944336
2023-08-04,101.9165267944336
2023-08-07,101.41693878173828
2023-08-08,100.41775512695312
2023-08-09,98.41939544677734
2023-08-10,98.41939544677734
2023-08-11,98.41939544677734
2023-08-14,101.9165267944336
2023-08-15,101.9165267944336
2023-08-16,100.41775512695312
2023-08-17,100.41775512695312
2023-08-18,99.91816711425781
2023-08-21,99.91816711425781
2023-08-22,98.91898345947266
2023-08-23,97.91980743408203
2023-08-24,97.42021179199219
2023-08-25,96.92061614990234
2023-08-29,97.42021179199219
2023-08-30,97.42021179199219
2023-08-31,97.42021179199219
2023-09-01,97.42021179199219
2023-09-04,96.92061614990234
2023-09-05,97.91980743408203
2023-09-06,100.41775512695312
2023-09-07,100.41775512695312
2023-09-08,100.41775512695312
2023-09-11,97.91980743408203
2023-09-12,97.91980743408203
2023-09-13,97.42021179199219
2023-09-14,97.42021179199219
2023-09-15,96.92061614990234
2023-09-18,95.92144012451172
2023-09-19,96.42102813720703
2023-09-20,96.92061614990234
2023-09-21,96.92061614990234
2023-09-22,94.92225646972656
2023-09-25,92.92389678955078
2023-09-26,93.4234848022461
2023-09-27,92.42430114746094
2023-09-28,90.92552947998047
2023-09-29,90.42594146728516
2023-10-02,87.42839050292969
2023-10-03,83.93125915527344
2023-10-04,83.93125915527344
2023-10-05,80.43412017822266
2023-10-06,80.43412017822266
2023-10-09,77.93616485595703
2023-10-10,80.93370819091797
2023-10-11,80.43412017822266
2023-10-12,80.43412017822266
2023-10-13,82.43248748779297
2023-10-16,82.43248748779297
2023-10-17,81.43330383300781
2023-10-18,81.43330383300781
2023-10-19,81.43330383300781
2023-10-20,80.43412017822266
2023-10-23,80.93370819091797
2023-10-24,81.93289947509766
2023-10-25,84.9304428100586
2023-10-26,85.4300308227539
2023-10-27,85.92962646484375
2023-10-30,85.92962646484375
2023-10-31,86.42921447753906
2023-11-01,87.92798614501953
2023-11-02,89.92634582519531
2023-11-03,92.42430114746094
2023-11-06,92.42430114746094
2023-11-07,91.42512512207031
2023-11-08,90.42594146728516
2023-11-09,92.92389678955078
2023-11-10,92.92389678955078
2023-11-13,92.92389678955078
2023-11-14,92.42430114746094
2023-11-15,92.42430114746094
2023-11-16,91.92471313476562
2023-11-17,91.42512512207031
2023-11-20,89.92634582519531
2023-11-21,89.92634582519531
2023-11-22,89.4267578125
2023-11-23,89.4267578125
2023-11-24,89.4267578125
2023-11-27,88.92716979980469
2023-11-28,88.42758178710938
2023-11-29,87.92798614501953
2023-11-30,87.42839050292969
2023-12-01,86.92880249023438
2023-12-04,90.92552947998047
2023-12-05,89.92634582519531
2023-12-06,92.92389678955078
2023-12-07,93.4234848022461
2023-12-08,98.91898345947266
2023-12-11,102.41612243652344
2023-12-12,101.41693878173828
