Price,Close
Ticker,ACAD.ST
Date,
2021-02-24,71.62850952148438
2021-02-25,74.08033752441406
2021-02-26,73.9927749633789
2021-03-01,74.08033752441406
2021-03-02,75.8316421508789
2021-03-03,77.32025909423828
2021-03-04,75.56895446777344
2021-03-05,72.76685333251953
2021-03-08,74.2554702758789
2021-03-09,72.9419937133789
2021-03-10,72.67929077148438
2021-03-11,73.02955627441406
2021-03-12,72.76685333251953
2021-03-15,72.32903289794922
2021-03-16,72.15390014648438
2021-03-17,72.59172821044922
2021-03-18,72.76685333251953
2021-03-19,71.45337677001953
2021-03-22,73.11711883544922
2021-03-23,72.24147033691406
2021-03-24,73.11711883544922
2021-03-25,71.978759765625
2021-03-26,73.37981414794922
2021-03-29,72.85441589355469
2021-03-30,73.11711883544922
2021-03-31,71.716064453125
2021-04-01,74.2554702758789
2021-04-06,76.0943374633789
2021-04-07,75.74408721923828
2021-04-08,77.84564971923828
2021-04-09,76.3570327758789
2021-04-12,77.05755615234375
2021-04-13,78.63374328613281
2021-04-14,77.93321990966797
2021-04-15,77.40782928466797
2021-04-16,78.37104797363281
2021-04-19,78.98399353027344
2021-04-20,80.47261047363281
2021-04-21,79.24669647216797
2021-04-22,79.42182922363281
2021-04-23,79.5093994140625
2021-04-26,80.47261047363281
2021-04-27,82.04878997802734
2021-04-28,79.15913391113281
2021-04-29,77.05755615234375
2021-04-30,77.14512634277344
2021-05-03,79.7720947265625
2021-05-04,78.28347778320312
2021-05-05,79.59696197509766
2021-05-06,78.63374328613281
2021-05-07,74.69329833984375
2021-05-10,71.978759765625
2021-05-11,70.75284576416016
2021-05-12,69.61450958251953
2021-05-14,70.22745513916016
2021-05-17,69.17667388916016
2021-05-18,69.17667388916016
2021-05-19,68.65128326416016
2021-05-20,70.57772064208984
2021-05-21,70.75284576416016
2021-05-24,72.41659545898438
2021-05-25,73.20468139648438
2021-05-26,71.45337677001953
2021-05-27,69.08910369873047
2021-05-28,69.52693939208984
2021-05-31,67.86318969726562
2021-06-01,77.40782928466797
2021-06-02,71.978759765625
2021-06-03,70.92798614501953
2021-06-04,71.27825164794922
2021-06-07,70.22745513916016
2021-06-08,70.31502532958984
2021-06-09,68.82640838623047
2021-06-10,68.038330078125
2021-06-11,68.82640838623047
2021-06-14,68.038330078125
2021-06-15,67.33780670166016
2021-06-16,67.95075225830078
2021-06-17,67.33780670166016
2021-06-18,66.54971313476562
2021-06-21,66.98754119873047
2021-06-22,68.038330078125
2021-06-23,66.37458801269531
2021-06-24,66.54971313476562
2021-06-28,69.17667388916016
2021-06-29,70.84042358398438
2021-06-30,70.75284576416016
2021-07-01,71.19068145751953
2021-07-02,71.62850952148438
2021-07-05,71.80363464355469
2021-07-06,71.89119720458984
2021-07-07,73.02955627441406
2021-07-08,71.45337677001953
2021-07-09,72.06632995605469
2021-07-12,72.15390014648438
2021-07-13,71.89119720458984
2021-07-14,71.45337677001953
2021-07-15,70.57772064208984
2021-07-16,70.92798614501953
2021-07-19,69.17667388916016
2021-07-20,68.91397857666016
2021-07-21,70.57772064208984
2021-07-22,72.76685333251953
2021-07-23,73.11711883544922
2021-07-26,72.50416564941406
2021-07-27,70.75284576416016
2021-07-28,71.36581420898438
2021-07-29,71.62850952148438
2021-07-30,73.11711883544922
2021-08-02,72.41659545898438
2021-08-03,70.40259552001953
2021-08-04,70.49015808105469
2021-08-05,69.78962707519531
2021-08-06,69.26423645019531
2021-08-09,70.57772064208984
2021-08-10,70.49015808105469
2021-08-11,69.52693939208984
2021-08-12,69.87720489501953
2021-08-13,69.61450958251953
2021-08-16,69.52693939208984
2021-08-17,67.77562713623047
2021-08-18,68.21346282958984
2021-08-19,68.12589263916016
2021-08-20,67.16266632080078
2021-08-23,67.51293182373047
2021-08-24,67.95075225830078
2021-08-25,69.61450958251953
2021-08-26,68.91397857666016
2021-08-27,70.31502532958984
2021-08-30,70.84042358398438
2021-08-31,68.563720703125
2021-09-01,70.31502532958984
2021-09-02,67.60049438476562
2021-09-03,66.2870101928711
2021-09-06,66.54971313476562
2021-09-07,65.49893188476562
2021-09-08,65.41136932373047
2021-09-09,63.747623443603516
2021-09-10,62.87196731567383
2021-09-13,61.29579162597656
2021-09-14,60.77039337158203
2021-09-15,59.194217681884766
2021-09-16,60.42013168334961
2021-09-17,60.06987380981445
2021-09-20,59.194217681884766
2021-09-21,53.6776008605957
2021-09-22,54.115421295166016
2021-09-23,51.488460540771484
2021-09-24,51.05063247680664
2021-09-27,50.963069915771484
2021-09-28,49.82472229003906
2021-09-29,54.115421295166016
2021-09-30,52.53924560546875
2021-10-01,53.239768981933594
2021-10-04,52.451683044433594
2021-10-05,52.71438217163086
2021-10-06,52.101417541503906
2021-10-07,52.451683044433594
2021-10-08,50.70037078857422
2021-10-11,49.91228485107422
2021-10-12,49.91228485107422
2021-10-13,49.91228485107422
2021-10-14,49.91228485107422
2021-10-15,49.5620231628418
2021-10-18,49.64958953857422
2021-10-19,48.94906997680664
2021-10-20,50.61280822753906
2021-10-21,50.262550354003906
2021-10-22,50.08740997314453
2021-10-25,50.78793716430664
2021-10-26,50.963069915771484
2021-10-27,51.83872604370117
2021-10-28,50.78793716430664
2021-10-29,53.852725982666016
2021-11-01,51.751155853271484
2021-11-02,51.83872604370117
2021-11-03,52.977073669433594
2021-11-04,52.88950729370117
2021-11-05,53.41490173339844
2021-11-08,51.83872604370117
2021-11-09,52.18898010253906
2021-11-10,51.13820266723633
2021-11-11,51.225765228271484
2021-11-12,52.53924560546875
2021-11-15,51.225765228271484
2021-11-16,51.225765228271484
2021-11-17,50.963069915771484
2021-11-18,51.13820266723633
2021-11-19,51.05063247680664
2021-11-22,50.61280822753906
2021-11-23,49.999847412109375
2021-11-24,49.999847412109375
2021-11-25,50.08740997314453
2021-11-26,48.33610534667969
2021-11-29,47.63558578491211
2021-11-30,48.07341384887695
2021-12-01,48.57087707519531
2021-12-02,48.209083557128906
2021-12-03,47.847293853759766
2021-12-06,47.847293853759766
2021-12-07,48.75177764892578
2021-12-08,48.842227935791016
2021-12-09,48.209083557128906
2021-12-10,47.93773651123047
2021-12-13,46.58101272583008
2021-12-14,46.219215393066406
2021-12-15,46.12876510620117
2021-12-16,45.6765251159668
2021-12-17,48.11863327026367
2021-12-20,48.02818298339844
2021-12-21,49.29446792602539
2021-12-22,49.29446792602539
2021-12-23,49.6562614440918
2021-12-27,49.746707916259766
2021-12-28,49.746707916259766
2021-12-29,49.746707916259766
2021-12-30,50.198951721191406
2022-01-03,50.92253875732422
2022-01-04,51.917476654052734
2022-01-05,51.37478256225586
2022-01-07,49.38491439819336
2022-01-10,48.48042678833008
2022-01-11,48.29953384399414
2022-01-12,48.209083557128906
2022-01-13,48.75177764892578
2022-01-14,47.93773651123047
2022-01-17,47.30459976196289
2022-01-18,47.756839752197266
2022-01-19,48.02818298339844
2022-01-20,48.11863327026367
2022-01-21,47.485496520996094
2022-01-24,45.314727783203125
2022-01-25,46.76190948486328
2022-01-26,48.29953384399414
2022-01-27,47.21415328979492
2022-01-28,48.29953384399414
2022-01-31,48.48042678833008
2022-02-01,51.55568313598633
2022-02-02,50.37984848022461
2022-02-03,49.746707916259766
2022-02-04,48.842227935791016
2022-02-07,50.37984848022461
2022-02-08,48.75177764892578
2022-02-09,49.927608489990234
2022-02-10,49.837158203125
2022-02-11,47.93773651123047
2022-02-14,47.12369918823242
2022-02-15,47.21415328979492
2022-02-16,47.39504623413086
2022-02-17,46.40011215209961
2022-02-18,44.45547103881836
2022-02-21,42.872623443603516
2022-02-22,44.50069808959961
2022-02-23,44.09367370605469
2022-02-24,44.13889694213867
2022-02-25,47.12369918823242
2022-02-28,49.6562614440918
2022-03-01,48.02818298339844
2022-03-02,47.6663932800293
2022-03-03,45.224281311035156
2022-03-04,45.40517807006836
2022-03-07,45.224281311035156
2022-03-08,46.67145919799805
2022-03-09,48.11863327026367
2022-03-10,47.57594299316406
2022-03-11,48.66132354736328
2022-03-14,48.38998031616211
2022-03-15,48.932674407958984
2022-03-16,48.75177764892578
2022-03-17,48.66132354736328
2022-03-18,49.927608489990234
2022-03-21,50.37984848022461
2022-03-22,48.66132354736328
2022-03-23,46.12876510620117
2022-03-24,44.952938079833984
2022-03-25,45.04338455200195
2022-03-28,45.6765251159668
2022-03-29,46.67145919799805
2022-03-30,46.58101272583008
2022-03-31,46.942806243896484
2022-04-01,47.802066802978516
2022-04-04,49.29446792602539
2022-04-05,49.70148468017578
2022-04-06,49.56581115722656
2022-04-07,49.61103057861328
2022-04-08,50.51552200317383
2022-04-11,50.37984848022461
2022-04-12,51.10343933105469
2022-04-13,50.92253875732422
2022-04-14,50.92253875732422
2022-04-19,51.0582160949707
2022-04-20,51.14866256713867
2022-04-21,51.6461296081543
2022-04-22,51.14866256713867
2022-04-25,50.470298767089844
2022-04-26,50.56074905395508
2022-04-27,49.339691162109375
2022-04-28,49.927608489990234
2022-04-29,50.42507553100586
2022-05-02,52.09837341308594
2022-05-03,52.460166931152344
2022-05-04,50.65119171142578
2022-05-05,46.53578567504883
2022-05-06,44.59114456176758
2022-05-09,43.41530990600586
2022-05-10,42.510826110839844
2022-05-11,42.42037582397461
2022-05-12,43.32486343383789
2022-05-13,43.97608947753906
2022-05-16,43.41530990600586
2022-05-17,44.0665397644043
2022-05-18,43.379127502441406
2022-05-19,42.854530334472656
2022-05-20,43.46957778930664
2022-05-23,43.21632385253906
2022-05-24,42.022403717041016
2022-05-25,42.167118072509766
2022-05-27,44.337886810302734
2022-05-30,44.10271453857422
2022-05-31,44.98911666870117
2022-06-01,43.704742431640625
2022-06-02,44.84440231323242
2022-06-03,45.26950454711914
2022-06-07,44.337886810302734
2022-06-08,44.93484878540039
2022-06-09,45.314727783203125
2022-06-10,44.21125793457031
2022-06-13,43.03542709350586
2022-06-14,41.714874267578125
2022-06-15,42.130943298339844
2022-06-16,41.93195343017578
2022-06-17,41.98622131347656
2022-06-20,41.60633850097656
2022-06-21,40.864662170410156
2022-06-22,41.31690216064453
2022-06-23,40.575225830078125
2022-06-27,41.44352722167969
2022-06-28,41.93195343017578
2022-06-29,41.80532455444336
2022-06-30,41.22645568847656
2022-07-01,41.69678497314453
2022-07-04,40.53904724121094
2022-07-05,39.83354949951172
2022-07-06,39.39939498901367
2022-07-07,39.797367095947266
2022-07-08,40.15916442871094
2022-07-11,39.797367095947266
2022-07-12,40.0687141418457
2022-07-13,40.8465690612793
2022-07-14,40.267704010009766
2022-07-15,40.93701934814453
2022-07-18,41.98622131347656
2022-07-19,43.03542709350586
2022-07-20,43.41530990600586
2022-07-21,43.92182159423828
2022-07-22,44.31979751586914
2022-07-25,44.337886810302734
2022-07-26,43.3067741394043
2022-07-27,43.41530990600586
2022-07-28,44.26552963256836
2022-07-29,45.314727783203125
2022-08-01,45.11574172973633
2022-08-02,43.95800018310547
2022-08-03,44.31979751586914
2022-08-04,44.59114456176758
2022-08-05,43.52384948730469
2022-08-08,44.39215850830078
2022-08-09,42.52891540527344
2022-08-10,44.31979751586914
2022-08-11,45.224281311035156
2022-08-12,45.58607864379883
2022-08-15,45.20619201660156
2022-08-16,44.75394821166992
2022-08-17,45.99309539794922
2022-08-18,45.94786834716797
2022-08-19,45.11574172973633
2022-08-22,43.939910888671875
2022-08-23,44.28361892700195
2022-08-24,44.12080764770508
2022-08-25,43.83137512207031
2022-08-26,42.854530334472656
2022-08-29,42.38419723510742
2022-08-30,42.99924850463867
2022-08-31,42.29374694824219
2022-09-01,41.624427795410156
2022-09-02,42.4384651184082
2022-09-05,41.6786994934082
2022-09-06,41.769142150878906
2022-09-07,41.009376525878906
2022-09-08,41.15409469604492
2022-09-09,42.70981216430664
2022-09-12,48.34476089477539
2022-09-13,47.756839752197266
2022-09-14,47.71162033081055
2022-09-15,48.11863327026367
2022-09-16,47.93773651123047
2022-09-19,47.03325271606445
2022-09-20,45.72174835205078
2022-09-21,45.72174835205078
2022-09-22,45.26950454711914
2022-09-23,45.45040512084961
2022-09-26,45.224281311035156
2022-09-27,45.224281311035156
2022-09-28,42.98115921020508
2022-09-29,42.60127258300781
2022-09-30,43.68665313720703
2022-10-03,44.554962158203125
2022-10-04,44.772037506103516
2022-10-05,43.75901412963867
2022-10-06,44.59114456176758
2022-10-07,44.772037506103516
2022-10-10,46.40011215209961
2022-10-11,45.54085159301758
2022-10-12,46.219215393066406
2022-10-13,45.99309539794922
2022-10-14,46.58101272583008
2022-10-17,47.71162033081055
2022-10-18,47.98296356201172
2022-10-19,47.440269470214844
2022-10-20,47.16892623901367
2022-10-21,47.53071594238281
2022-10-24,47.71162033081055
2022-10-25,44.13889694213867
2022-10-26,40.864662170410156
2022-10-27,42.872623443603516
2022-10-28,42.8183479309082
2022-10-31,42.74599075317383
2022-11-01,42.0766716003418
2022-11-02,42.60127258300781
2022-11-03,41.968135833740234
2022-11-04,43.21632385253906
2022-11-07,43.59620666503906
2022-11-08,44.30170822143555
2022-11-09,43.397220611572266
2022-11-10,43.180145263671875
2022-11-11,43.43339920043945
2022-11-14,42.47464370727539
2022-11-15,42.31183624267578
2022-11-16,42.022403717041016
2022-11-17,42.348018646240234
2022-11-18,43.3067741394043
2022-11-21,43.939910888671875
2022-11-22,43.885643005371094
2022-11-23,44.01226806640625
2022-11-24,44.2474365234375
2022-11-25,45.0072021484375
2022-11-28,43.3067741394043
2022-11-29,43.162052154541016
2022-11-30,42.60127258300781
2022-12-01,42.12218475341797
2022-12-02,41.97188186645508
2022-12-05,41.33309555053711
2022-12-06,40.2621955871582
2022-12-07,39.548255920410156
2022-12-08,39.43553161621094
2022-12-09,40.8446159362793
2022-12-12,41.2579460144043
2022-12-13,41.596126556396484
2022-12-14,41.9155158996582
2022-12-15,42.178550720214844
2022-12-16,41.652488708496094
2022-12-19,41.33309555053711
2022-12-20,41.239158630371094
2022-12-21,41.746429443359375
2022-12-22,42.103397369384766
2022-12-23,42.216121673583984
2022-12-27,41.953094482421875
2022-12-28,41.727638244628906
2022-12-29,42.27248764038086
2022-12-30,41.93430709838867
2023-01-02,42.81733322143555
2023-01-03,43.36217498779297
2023-01-04,43.869449615478516
2023-01-05,44.339141845703125
2023-01-09,43.625205993652344
2023-01-10,43.042781829833984
2023-01-11,42.74217987060547
2023-01-12,43.43732833862305
2023-01-13,43.94459533691406
2023-01-16,44.15126419067383
2023-01-17,43.88823699951172
2023-01-18,44.545806884765625
2023-01-19,45.35367965698242
2023-01-20,46.4433708190918
2023-01-23,47.15730667114258
2023-01-24,47.533058166503906
2023-01-25,45.842159271240234
2023-01-26,45.29731750488281
2023-01-27,45.35367965698242
2023-01-30,46.53731155395508
2023-01-31,46.293067932128906
2023-02-01,46.16155242919922
2023-02-02,48.801239013671875
2023-02-03,49.787593841552734
2023-02-06,49.787593841552734
2023-02-07,49.834564208984375
2023-02-08,49.928504943847656
2023-02-09,47.76791000366211
2023-02-10,47.62700271606445
2023-02-13,47.15730667114258
2023-02-14,46.74397277832031
2023-02-15,47.1103401184082
2023-02-16,46.76276397705078
2023-02-17,45.57913589477539
2023-02-20,46.293067932128906
2023-02-21,46.105194091796875
2023-02-22,46.80033874511719
2023-02-23,46.55610275268555
2023-02-24,46.08640670776367
2023-02-27,46.96942901611328
2023-02-28,45.95488739013672
2023-03-01,45.597923278808594
2023-03-02,45.56034851074219
2023-03-03,46.21792221069336
2023-03-06,46.048828125
2023-03-07,46.424583435058594
2023-03-08,46.80033874511719
2023-03-09,46.96942901611328
2023-03-10,47.25124740600586
2023-03-13,46.51852035522461
2023-03-14,46.76276397705078
2023-03-15,45.27853012084961
2023-03-16,45.748226165771484
2023-03-17,45.97367858886719
2023-03-20,44.37671661376953
2023-03-21,44.92156219482422
2023-03-22,45.69186019897461
2023-03-23,45.541561126708984
2023-03-24,45.33489227294922
2023-03-27,45.597923278808594
2023-03-28,46.08640670776367
2023-03-29,46.4809455871582
2023-03-30,48.23760223388672
2023-03-31,48.472450256347656
2023-04-03,48.56639099121094
2023-04-04,48.425479888916016
2023-04-05,48.33154296875
2023-04-06,49.223960876464844
2023-04-11,49.59971618652344
2023-04-12,49.693660736083984
2023-04-13,50.351226806640625
2023-04-14,50.77395248413086
2023-04-17,51.43152618408203
2023-04-18,51.61940383911133
2023-04-19,50.8209228515625
2023-04-20,50.53910446166992
2023-04-21,50.53910446166992
2023-04-24,49.787593841552734
2023-04-25,49.223960876464844
2023-04-26,48.942142486572266
2023-04-27,48.84820556640625
2023-04-28,48.89517593383789
2023-05-02,47.76791000366211
2023-05-03,47.72093963623047
2023-05-04,46.96942901611328
2023-05-05,49.45880889892578
2023-05-08,49.223960876464844
2023-05-09,49.55274963378906
2023-05-10,48.61335754394531
2023-05-11,48.70729446411133
2023-05-12,48.56639099121094
2023-05-15,48.61335754394531
2023-05-16,47.76791000366211
2023-05-17,47.0633659362793
2023-05-19,46.96942901611328
2023-05-22,46.96942901611328
2023-05-23,46.424583435058594
2023-05-24,45.12822723388672
2023-05-25,44.47065353393555
2023-05-26,44.62095642089844
2023-05-29,45.09065246582031
2023-05-30,44.977928161621094
2023-05-31,43.94459533691406
2023-06-01,44.09489822387695
2023-06-02,45.2033805847168
2023-06-05,45.35367965698242
2023-06-07,45.635498046875
2023-06-08,45.6542854309082
2023-06-09,45.14701461791992
2023-06-12,45.6167106628418
2023-06-13,45.485191345214844
2023-06-14,46.70640182495117
2023-06-15,45.82337188720703
2023-06-16,46.23670959472656
2023-06-19,46.011253356933594
2023-06-20,45.56034851074219
2023-06-21,45.372467041015625
2023-06-22,44.977928161621094
2023-06-26,44.959136962890625
2023-06-27,45.57913589477539
2023-06-28,45.99246597290039
2023-06-29,46.59367370605469
2023-06-30,47.298213958740234
2023-07-03,47.0633659362793
2023-07-04,47.72093963623047
2023-07-05,47.392154693603516
2023-07-06,46.96942901611328
2023-07-07,45.597923278808594
2023-07-10,46.76276397705078
2023-07-11,46.0300407409668
2023-07-12,46.424583435058594
2023-07-13,47.1103401184082
2023-07-14,47.20427703857422
2023-07-17,46.96942901611328
2023-07-18,46.96942901611328
2023-07-19,47.439125061035156
2023-07-20,49.928504943847656
2023-07-21,49.41183853149414
2023-07-24,49.317901611328125
2023-07-25,49.50577926635742
2023-07-26,49.13002395629883
2023-07-27,48.23760223388672
2023-07-28,47.86185073852539
2023-07-31,47.67396926879883
2023-08-01,47.392154693603516
2023-08-02,47.1103401184082
2023-08-03,46.61246109008789
2023-08-04,46.95064163208008
2023-08-07,47.016395568847656
2023-08-08,47.016395568847656
2023-08-09,46.74397277832031
2023-08-10,46.875492095947266
2023-08-11,46.837913513183594
2023-08-14,46.631248474121094
2023-08-15,46.781551361083984
2023-08-16,46.80033874511719
2023-08-17,46.837913513183594
2023-08-18,46.34943389892578
2023-08-21,46.2742805480957
2023-08-22,46.424583435058594
2023-08-23,46.81912612915039
2023-08-24,46.18033981323242
2023-08-25,46.65003967285156
2023-08-28,46.80033874511719
2023-08-29,47.0633659362793
2023-08-30,47.81488037109375
2023-08-31,47.439125061035156
2023-09-01,47.533058166503906
2023-09-04,47.81488037109375
2023-09-05,47.533058166503906
2023-09-06,47.20427703857422
2023-09-07,46.96942901611328
2023-09-08,47.016395568847656
2023-09-11,46.81912612915039
2023-09-12,46.81912612915039
2023-09-13,46.65003967285156
2023-09-14,46.668827056884766
2023-09-15,45.97367858886719
2023-09-18,45.597923278808594
2023-09-19,45.39125442504883
2023-09-20,45.259742736816406
2023-09-21,45.80458450317383
2023-09-22,45.466407775878906
2023-09-25,44.56459426879883
2023-09-26,43.64399337768555
2023-09-27,42.986419677734375
2023-09-28,43.512481689453125
2023-09-29,43.92580795288086
2023-10-02,44.71489334106445
2023-10-03,45.27853012084961
2023-10-04,45.22216796875
2023-10-05,44.902774810791016
2023-10-06,45.52277374267578
2023-10-09,46.311859130859375
2023-10-10,47.81488037109375
2023-10-11,47.34518814086914
2023-10-12,46.89427947998047
2023-10-13,45.8609504699707
2023-10-16,46.57489013671875
2023-10-17,46.21792221069336
2023-10-18,46.105194091796875
2023-10-19,45.8609504699707
2023-10-20,45.71064758300781
2023-10-23,45.29731750488281
2023-10-24,46.4433708190918
2023-10-25,43.211875915527344
2023-10-26,44.9967155456543
2023-10-27,45.35367965698242
2023-10-30,44.17005157470703
2023-10-31,43.43732833862305
2023-11-01,43.831871032714844
2023-11-02,45.729434967041016
2023-11-03,46.499732971191406
2023-11-06,46.631248474121094
2023-11-07,45.35367965698242
2023-11-08,46.2742805480957
2023-11-09,46.499732971191406
2023-11-10,45.71064758300781
2023-11-13,46.53731155395508
2023-11-14,47.34518814086914
2023-11-15,47.392154693603516
2023-11-16,47.016395568847656
2023-11-17,47.76791000366211
2023-11-20,48.23760223388672
2023-11-21,48.04972457885742
2023-11-22,48.56639099121094
2023-11-23,48.801239013671875
2023-11-24,48.19063186645508
2023-11-27,47.81488037109375
2023-11-28,48.284576416015625
2023-11-29,48.37851333618164
2023-11-30,49.59971618652344
2023-12-01,48.96818542480469
2023-12-04,48.57954788208008
2023-12-05,47.9771614074707
2023-12-06,48.15205001831055
