Price,Close
Ticker,CAP.PA
Date,
2021-08-03,178.25717163085938
2021-08-04,181.06173706054688
2021-08-05,180.1585693359375
2021-08-06,180.25364685058594
2021-08-09,180.87159729003906
2021-08-10,180.53884887695312
2021-08-11,180.1585693359375
2021-08-12,181.204345703125
2021-08-13,181.1568145751953
2021-08-16,181.1568145751953
2021-08-17,180.9666748046875
2021-08-18,180.9666748046875
2021-08-19,180.30117797851562
2021-08-20,180.4438018798828
2021-08-23,181.2518768310547
2021-08-24,181.29940795898438
2021-08-25,180.4438018798828
2021-08-26,181.29940795898438
2021-08-27,181.58462524414062
2021-08-30,181.58462524414062
2021-08-31,180.7765350341797
2021-09-01,181.58462524414062
2021-09-02,182.012451171875
2021-09-03,182.10752868652344
2021-09-06,182.820556640625
2021-09-07,182.820556640625
2021-09-08,180.20611572265625
2021-09-09,180.1585693359375
2021-09-10,180.25364685058594
2021-09-13,179.87335205078125
2021-09-14,182.34519958496094
2021-09-15,180.4438018798828
2021-09-16,184.43673706054688
2021-09-17,182.8680877685547
2021-09-20,179.63568115234375
2021-09-21,184.0564727783203
2021-09-22,183.67617797851562
2021-09-23,186.00540161132812
2021-09-24,183.1057586669922
2021-09-27,181.7272186279297
2021-09-28,171.3170166015625
2021-09-29,172.1251220703125
2021-09-30,171.2694854736328
2021-10-01,169.8434295654297
2021-10-04,166.896240234375
2021-10-05,168.13217163085938
2021-10-06,167.3240509033203
2021-10-07,170.41384887695312
2021-10-08,167.60926818847656
2021-10-11,166.51596069335938
2021-10-12,166.94378662109375
2021-10-13,173.69378662109375
2021-10-14,177.8768768310547
2021-10-15,178.54237365722656
2021-10-18,177.5916748046875
2021-10-19,180.1585693359375
2021-10-20,176.3557586669922
2021-10-21,175.2149200439453
2021-10-22,179.3504638671875
2021-10-25,178.30470275878906
2021-10-26,180.25364685058594
2021-10-27,178.78005981445312
2021-10-28,189.47547912597656
2021-10-29,191.37689208984375
2021-11-01,193.84872436523438
2021-11-02,196.8909912109375
2021-11-03,199.2677459716797
2021-11-04,200.88394165039062
2021-11-05,200.31350708007812
2021-11-08,201.3592987060547
2021-11-09,201.73956298828125
2021-11-10,198.22195434570312
2021-11-11,202.21493530273438
2021-11-12,203.07057189941406
2021-11-15,203.92620849609375
2021-11-16,204.21141052246094
2021-11-17,204.97198486328125
2021-11-18,204.59170532226562
2021-11-19,205.162109375
2021-11-22,200.97900390625
2021-11-23,195.2747802734375
2021-11-24,193.3733673095703
2021-11-25,195.55999755859375
2021-11-26,190.33111572265625
2021-11-29,191.9473114013672
2021-11-30,194.03887939453125
2021-12-01,197.65155029296875
2021-12-02,194.32406616210938
2021-12-03,191.47195434570312
2021-12-06,190.33111572265625
2021-12-07,196.8909912109375
2021-12-08,195.46493530273438
2021-12-09,197.84169006347656
2021-12-10,195.84521484375
2021-12-13,194.5142364501953
2021-12-14,191.2818145751953
2021-12-15,194.22901916503906
2021-12-16,197.46139526367188
2021-12-17,194.704345703125
2021-12-20,194.03887939453125
2021-12-21,194.13394165039062
2021-12-22,201.16917419433594
2021-12-23,203.07057189941406
2021-12-24,202.0247802734375
2021-12-27,204.4966278076172
2021-12-28,205.73252868652344
2021-12-29,204.3064727783203
2021-12-30,205.06703186035156
2021-12-31,204.87689208984375
2022-01-03,202.97549438476562
2022-01-04,206.49310302734375
2022-01-05,202.119873046875
2022-01-06,193.27828979492188
2022-01-07,190.23605346679688
2022-01-10,184.8645477294922
2022-01-11,190.8064727783203
2022-01-12,193.27828979492188
2022-01-13,191.75717163085938
2022-01-14,188.90505981445312
2022-01-17,194.32406616210938
2022-01-18,191.47195434570312
2022-01-19,195.2747802734375
2022-01-20,196.7958984375
2022-01-21,193.1832275390625
2022-01-24,181.29940795898438
2022-01-25,179.49307250976562
2022-01-26,183.8663330078125
2022-01-27,184.24661254882812
2022-01-28,183.4860382080078
2022-01-31,187.7166748046875
2022-02-01,191.18675231933594
2022-02-02,194.79942321777344
2022-02-03,187.2888641357422
2022-02-04,183.62864685058594
2022-02-07,185.00717163085938
2022-02-08,185.1973114013672
2022-02-09,190.71141052246094
2022-02-10,189.5230255126953
2022-02-11,187.3839569091797
2022-02-14,183.5811309814453
2022-02-15,177.5441436767578
2022-02-16,173.97897338867188
2022-02-17,176.5458984375
2022-02-18,176.7835693359375
2022-02-21,173.2184295654297
2022-02-22,175.83287048339844
2022-02-23,176.5934295654297
2022-02-24,173.50364685058594
2022-02-25,179.82582092285156
2022-02-28,179.0177459716797
2022-03-01,173.50364685058594
2022-03-02,175.40504455566406
2022-03-03,174.83462524414062
2022-03-04,162.80821228027344
2022-03-07,162.28530883789062
2022-03-08,158.33990478515625
2022-03-09,170.50892639160156
2022-03-10,166.13568115234375
2022-03-11,166.37335205078125
2022-03-14,169.51068115234375
2022-03-15,170.60398864746094
2022-03-16,178.637451171875
2022-03-17,181.44203186035156
2022-03-18,185.53004455566406
2022-03-21,184.24661254882812
2022-03-22,183.96139526367188
2022-03-23,181.8223114013672
2022-03-24,180.34872436523438
2022-03-25,182.7254638671875
2022-03-28,184.72195434570312
2022-03-29,191.37689208984375
2022-03-30,190.4261932373047
2022-03-31,192.5177459716797
2022-04-01,189.9983673095703
2022-04-04,195.2747802734375
2022-04-05,190.90155029296875
2022-04-06,183.39096069335938
2022-04-07,181.2518768310547
2022-04-08,180.34872436523438
2022-04-11,180.1110382080078
2022-04-12,180.58639526367188
2022-04-13,179.49307250976562
2022-04-14,181.7272186279297
2022-04-19,178.54237365722656
2022-04-20,182.6779327392578
2022-04-21,185.5775909423828
2022-04-22,182.63040161132812
2022-04-25,178.73252868652344
2022-04-26,176.21315002441406
2022-04-27,177.3064727783203
2022-04-28,186.4332275390625
2022-04-29,186.4332275390625
2022-05-02,181.91738891601562
2022-05-03,184.48426818847656
2022-05-04,181.1568145751953
2022-05-05,180.01597595214844
2022-05-06,174.6920166015625
2022-05-09,168.98777770996094
2022-05-10,167.9895477294922
2022-05-11,170.84165954589844
2022-05-12,171.5546875
2022-05-13,175.16737365722656
2022-05-16,175.83287048339844
2022-05-17,178.3522491455078
2022-05-18,172.93319702148438
2022-05-19,169.5582275390625
2022-05-20,171.83990478515625
2022-05-23,174.92970275878906
2022-05-24,172.69554138183594
2022-05-25,173.4561004638672
2022-05-26,175.262451171875
2022-05-27,177.40151977539062
2022-05-30,177.21139526367188
2022-05-31,171.60223388671875
2022-06-01,169.67520141601562
2022-06-02,172.27670288085938
2022-06-03,173.38473510742188
2022-06-06,175.600830078125
2022-06-07,173.67379760742188
2022-06-08,171.98764038085938
2022-06-09,170.01243591308594
2022-06-10,163.65322875976562
2022-06-13,163.17147827148438
2022-06-14,159.7028045654297
2022-06-15,163.21963500976562
2022-06-16,159.94369506835938
2022-06-17,162.3524932861328
2022-06-20,162.25613403320312
2022-06-21,165.19485473632812
2022-06-22,168.51898193359375
2022-06-23,168.18174743652344
2022-06-24,171.84312438964844
2022-06-27,174.3964385986328
2022-06-28,168.32627868652344
2022-06-29,162.834228515625
2022-06-30,157.48670959472656
2022-07-01,155.84873962402344
2022-07-04,151.5611114501953
2022-07-05,149.73040771484375
2022-07-06,153.29544067382812
2022-07-07,158.11302185058594
2022-07-08,161.3889617919922
2022-07-11,160.1363983154297
2022-07-12,158.54660034179688
2022-07-13,156.81227111816406
2022-07-14,154.06622314453125
2022-07-15,159.12469482421875
2022-07-18,159.36557006835938
2022-07-19,161.3889617919922
2022-07-20,160.95538330078125
2022-07-21,164.76126098632812
2022-07-22,164.8576202392578
2022-07-25,163.6050567626953
2022-07-26,163.3159942626953
2022-07-27,161.6780242919922
2022-07-28,164.4722137451172
2022-07-29,178.58773803710938
2022-08-01,178.63589477539062
2022-08-02,178.7322540283203
2022-08-03,182.58631896972656
2022-08-04,183.69435119628906
2022-08-05,181.47828674316406
2022-08-08,181.47828674316406
2022-08-09,180.17752075195312
2022-08-10,183.16444396972656
2022-08-11,182.9717254638672
2022-08-12,181.18922424316406
2022-08-15,182.00819396972656
2022-08-16,181.38192749023438
2022-08-17,179.64759826660156
2022-08-18,180.46658325195312
2022-08-19,179.40672302246094
2022-08-22,174.25192260742188
2022-08-23,174.0110321044922
2022-08-24,175.74534606933594
2022-08-25,175.7935333251953
2022-08-26,171.8912811279297
2022-08-29,168.13357543945312
2022-08-30,168.71170043945312
2022-08-31,166.6883087158203
2022-09-01,163.94227600097656
2022-09-02,169.9160919189453
2022-09-05,168.37445068359375
2022-09-06,168.47080993652344
2022-09-07,167.9408721923828
2022-09-08,169.14527893066406
2022-09-09,172.85479736328125
2022-09-12,176.13076782226562
2022-09-13,171.65040588378906
2022-09-14,171.79493713378906
2022-09-15,164.95396423339844
2022-09-16,160.1845703125
2022-09-19,161.9188995361328
2022-09-20,155.8969268798828
2022-09-21,157.58306884765625
2022-09-22,152.13919067382812
2022-09-23,149.2968292236328
2022-09-26,149.44137573242188
2022-09-27,150.26034545898438
2022-09-28,156.08963012695312
2022-09-29,153.82534790039062
2022-09-30,159.46192932128906
2022-10-03,158.83566284179688
2022-10-04,167.7481689453125
2022-10-05,166.59194946289062
2022-10-06,164.7130889892578
2022-10-07,158.01666259765625
2022-10-10,157.0531463623047
2022-10-11,154.69253540039062
2022-10-12,153.87353515625
2022-10-13,155.8969268798828
2022-10-14,155.55967712402344
2022-10-17,159.75099182128906
2022-10-18,159.22105407714844
2022-10-19,156.956787109375
2022-10-20,160.42544555664062
2022-10-21,158.4502410888672
2022-10-24,163.17147827148438
2022-10-25,166.6883087158203
2022-10-26,167.6999969482422
2022-10-27,164.7130889892578
2022-10-28,165.77296447753906
2022-10-31,160.1845703125
2022-11-01,161.34078979492188
2022-11-02,155.99327087402344
2022-11-03,152.62095642089844
2022-11-04,154.45164489746094
2022-11-07,154.93341064453125
2022-11-08,160.3291015625
2022-11-09,159.46192932128906
2022-11-10,168.71170043945312
2022-11-11,175.2635955810547
2022-11-14,174.63729858398438
2022-11-15,175.21542358398438
2022-11-16,172.56576538085938
2022-11-17,172.13217163085938
2022-11-18,171.55406188964844
2022-11-21,171.31317138671875
2022-11-22,172.4694061279297
2022-11-23,172.806640625
2022-11-24,173.09567260742188
2022-11-25,173.33656311035156
2022-11-28,171.55406188964844
2022-11-29,166.44741821289062
2022-11-30,164.76126098632812
2022-12-01,172.08399963378906
2022-12-02,171.16864013671875
2022-12-05,167.07369995117188
2022-12-06,163.74957275390625
2022-12-07,163.412353515625
2022-12-08,162.2079620361328
2022-12-09,165.67662048339844
2022-12-12,165.62843322753906
2022-12-13,168.32627868652344
2022-12-14,166.06201171875
2022-12-15,159.12469482421875
2022-12-16,153.63265991210938
2022-12-19,151.75381469726562
2022-12-20,150.40487670898438
2022-12-21,151.75381469726562
2022-12-22,151.03115844726562
2022-12-23,149.92312622070312
2022-12-27,150.5975799560547
2022-12-28,149.8749542236328
2022-12-29,152.2355499267578
2022-12-30,150.26034545898438
2023-01-02,152.8136749267578
2023-01-03,153.82534790039062
2023-01-04,157.34219360351562
2023-01-05,157.72760009765625
2023-01-06,159.6064453125
2023-01-09,160.71449279785156
2023-01-10,157.63125610351562
2023-01-11,157.58306884765625
2023-01-12,162.7860565185547
2023-01-13,164.6649169921875
2023-01-16,166.44741821289062
2023-01-17,165.0021514892578
2023-01-18,169.86790466308594
2023-01-19,165.72479248046875
2023-01-20,164.56857299804688
2023-01-23,167.21824645996094
2023-01-24,166.83282470703125
2023-01-25,165.5802764892578
2023-01-26,165.72479248046875
2023-01-27,166.6883087158203
2023-01-30,166.5437774658203
2023-01-31,167.5554656982422
2023-02-01,170.34967041015625
2023-02-02,181.47828674316406
2023-02-03,182.10455322265625
2023-02-06,178.7322540283203
2023-02-07,178.39501953125
2023-02-08,177.96144104003906
2023-02-09,179.50308227539062
2023-02-10,176.41981506347656
2023-02-13,177.67237854003906
2023-02-14,178.2023162841797
2023-02-15,180.32205200195312
2023-02-16,181.6709747314453
2023-02-17,179.21401977539062
2023-02-20,180.37022399902344
2023-02-21,175.35995483398438
2023-02-22,173.28839111328125
2023-02-23,174.3964385986328
2023-02-24,169.53067016601562
2023-02-27,170.10877990722656
2023-02-28,171.36135864257812
2023-03-01,171.84312438964844
2023-03-02,171.65040588378906
2023-03-03,174.1555633544922
2023-03-06,174.78182983398438
2023-03-07,172.7584686279297
2023-03-08,172.03582763671875
2023-03-09,173.19203186035156
2023-03-10,170.2051239013672
2023-03-13,164.6649169921875
2023-03-14,165.2912139892578
2023-03-15,159.7028045654297
2023-03-16,163.65322875976562
2023-03-17,161.05172729492188
2023-03-20,161.2926025390625
2023-03-21,164.27951049804688
2023-03-22,161.34078979492188
2023-03-23,162.2079620361328
2023-03-24,159.65463256835938
2023-03-27,158.1611785888672
2023-03-28,156.66773986816406
2023-03-29,159.6064453125
2023-03-30,164.27951049804688
2023-03-31,164.5203857421875
2023-04-03,162.88241577148438
2023-04-04,163.70140075683594
2023-04-05,162.88241577148438
2023-04-06,163.84593200683594
2023-04-11,163.8941192626953
2023-04-12,164.76126098632812
2023-04-13,162.59335327148438
2023-04-14,162.4969940185547
2023-04-17,157.00497436523438
2023-04-18,160.23275756835938
2023-04-19,157.92030334472656
2023-04-20,154.54798889160156
2023-04-21,155.94509887695312
2023-04-24,155.51150512695312
2023-04-25,155.02975463867188
2023-04-26,155.41517639160156
2023-04-27,156.90863037109375
2023-04-28,158.88381958007812
2023-05-02,158.35389709472656
2023-05-03,160.1845703125
2023-05-04,156.18597412109375
2023-05-05,161.34078979492188
2023-05-08,158.6911163330078
2023-05-09,156.08963012695312
2023-05-10,157.48670959472656
2023-05-11,154.45164489746094
2023-05-12,157.39036560058594
2023-05-15,156.61956787109375
2023-05-16,154.83705139160156
2023-05-17,153.00637817382812
2023-05-18,155.84873962402344
2023-05-19,158.11302185058594
2023-05-22,159.17286682128906
2023-05-23,156.86044311523438
2023-05-24,152.86184692382812
2023-05-25,148.8150634765625
2023-05-26,151.2720489501953
2023-05-29,151.75381469726562
2023-05-30,149.93373107910156
2023-05-31,160.1654510498047
2023-06-01,165.08453369140625
2023-06-02,164.98614501953125
2023-06-05,163.95314025878906
2023-06-06,163.80557250976562
2023-06-07,167.0521697998047
2023-06-08,166.36349487304688
2023-06-09,165.67481994628906
2023-06-12,170.83985900878906
2023-06-13,172.1188201904297
2023-06-14,174.38160705566406
2023-06-15,172.2172088623047
2023-06-16,175.95571899414062
2023-06-19,175.26702880859375
2023-06-20,173.9388885498047
2023-06-21,170.20037841796875
2023-06-22,167.15054321289062
2023-06-23,166.6094512939453
2023-06-26,166.9045867919922
2023-06-27,166.06834411621094
2023-06-28,169.70846557617188
2023-06-29,167.0029754638672
2023-06-30,170.74148559570312
2023-07-03,170.69229125976562
2023-07-04,173.25021362304688
2023-07-05,172.2172088623047
2023-07-06,164.39585876464844
2023-07-07,166.70782470703125
2023-07-10,166.70782470703125
2023-07-11,168.6262664794922
2023-07-12,172.31558227539062
2023-07-13,173.3485870361328
2023-07-14,173.4469757080078
2023-07-17,171.38095092773438
2023-07-18,174.23403930664062
2023-07-19,175.0702667236328
2023-07-20,173.4469757080078
2023-07-21,171.38095092773438
2023-07-24,168.8230438232422
2023-07-25,170.29876708984375
2023-07-26,170.29876708984375
2023-07-27,176.69357299804688
2023-07-28,164.29747009277344
2023-07-31,162.18228149414062
2023-08-01,166.21591186523438
2023-08-02,164.98614501953125
2023-08-03,160.80491638183594
2023-08-04,159.6735382080078
2023-08-07,159.6243438720703
2023-08-08,158.24700927734375
2023-08-09,159.03404235839844
2023-08-10,161.10006713867188
2023-08-11,160.26382446289062
2023-08-14,160.26382446289062
2023-08-15,158.3945770263672
2023-08-16,158.3453826904297
2023-08-17,155.54150390625
2023-08-18,157.65670776367188
2023-08-21,159.42758178710938
2023-08-22,161.59197998046875
2023-08-23,162.82174682617188
2023-08-24,160.95249938964844
2023-08-25,159.91949462890625
2023-08-28,162.92013549804688
2023-08-29,166.11753845214844
2023-08-30,168.57708740234375
2023-08-31,169.56089782714844
2023-09-01,169.21656799316406
2023-09-04,168.52789306640625
2023-09-05,169.56089782714844
2023-09-06,167.69163513183594
2023-09-07,165.47805786132812
2023-09-08,167.54408264160156
2023-09-11,167.64244079589844
2023-09-12,166.5110626220703
2023-09-13,164.34666442871094
2023-09-14,165.13372802734375
2023-09-15,167.34732055664062
2023-09-18,163.26446533203125
2023-09-19,163.80557250976562
2023-09-20,166.16671752929688
2023-09-21,165.3304901123047
2023-09-22,164.05152893066406
2023-09-25,162.9693145751953
2023-09-26,161.3952178955078
2023-09-27,162.77255249023438
2023-09-28,161.49359130859375
2023-09-29,163.1168975830078
2023-10-02,162.03469848632812
2023-10-03,158.2961883544922
2023-10-04,161.9363250732422
2023-10-05,160.0670623779297
2023-10-06,162.62498474121094
2023-10-09,161.3952178955078
2023-10-10,165.77320861816406
2023-10-11,167.29812622070312
2023-10-12,166.85540771484375
2023-10-13,163.0185089111328
2023-10-16,163.4612274169922
2023-10-17,161.8871307373047
2023-10-18,161.64117431640625
2023-10-19,161.7395477294922
2023-10-20,160.5589599609375
2023-10-23,161.4444122314453
2023-10-24,162.52659606933594
2023-10-25,162.3790283203125
2023-10-26,160.70654296875
2023-10-27,158.09942626953125
2023-10-30,159.08323669433594
2023-10-31,163.80557250976562
2023-11-01,164.93695068359375
2023-11-02,168.7246551513672
2023-11-03,170.74148559570312
2023-11-06,166.01914978027344
2023-11-07,170.20037841796875
2023-11-08,168.8230438232422
2023-11-09,170.4463348388672
2023-11-10,169.06900024414062
2023-11-13,169.65927124023438
2023-11-14,169.51170349121094
2023-11-15,172.1680145263672
