Price,Close
Ticker,LAUR
Date,
2023-12-06,13.15999984741211
2023-12-07,13.289999961853027
2023-12-08,13.640000343322754
2023-12-11,13.5
2023-12-12,13.420000076293945
2023-12-13,13.630000114440918
2023-12-14,13.75
2023-12-15,13.420000076293945
2023-12-18,13.619999885559082
2023-12-19,14.0
2023-12-20,13.760000228881836
2023-12-21,13.6899995803833
2023-12-22,13.84000015258789
2023-12-26,13.819999694824219
2023-12-27,13.619999885559082
2023-12-28,13.630000114440918
2023-12-29,13.710000038146973
2024-01-02,13.229999542236328
2024-01-03,13.010000228881836
2024-01-04,13.0600004196167
2024-01-05,13.010000228881836
2024-01-08,12.989999771118164
2024-01-09,12.510000228881836
2024-01-10,12.619999885559082
2024-01-11,12.760000228881836
2024-01-12,13.050000190734863
2024-01-16,13.010000228881836
2024-01-17,12.850000381469727
2024-01-18,12.800000190734863
2024-01-19,12.710000038146973
2024-01-22,13.289999961853027
2024-01-23,12.979999542236328
2024-01-24,12.869999885559082
2024-01-25,13.0
2024-01-26,13.079999923706055
2024-01-29,12.989999771118164
2024-01-30,12.819999694824219
2024-01-31,12.619999885559082
2024-02-01,12.960000038146973
2024-02-02,12.729999542236328
2024-02-05,12.65999984741211
2024-02-06,12.710000038146973
2024-02-07,12.9399995803833
2024-02-08,13.020000457763672
2024-02-09,12.989999771118164
2024-02-12,13.25
2024-02-13,12.770000457763672
2024-02-14,12.949999809265137
2024-02-15,13.010000228881836
2024-02-16,12.9399995803833
2024-02-20,13.0
2024-02-21,13.109999656677246
2024-02-22,13.149999618530273
2024-02-23,13.140000343322754
2024-02-26,13.100000381469727
2024-02-27,13.210000038146973
2024-02-28,13.399999618530273
2024-02-29,13.40999984741211
2024-03-01,13.5
2024-03-04,13.4399995803833
2024-03-05,13.350000381469727
2024-03-06,13.430000305175781
2024-03-07,13.619999885559082
2024-03-08,13.619999885559082
2024-03-11,13.59000015258789
2024-03-12,13.59000015258789
2024-03-13,13.649999618530273
2024-03-14,13.5600004196167
2024-03-15,13.680000305175781
2024-03-18,13.670000076293945
2024-03-19,13.75
2024-03-20,14.0
2024-03-21,14.0600004196167
2024-03-22,14.100000381469727
2024-03-25,14.050000190734863
2024-03-26,14.350000381469727
2024-03-27,14.5
2024-03-28,14.569999694824219
2024-04-01,14.649999618530273
2024-04-02,14.5600004196167
2024-04-03,14.640000343322754
2024-04-04,14.59000015258789
2024-04-05,14.829999923706055
2024-04-08,14.789999961853027
2024-04-09,14.84000015258789
2024-04-10,14.600000381469727
2024-04-11,14.670000076293945
2024-04-12,14.350000381469727
2024-04-15,13.989999771118164
2024-04-16,13.850000381469727
2024-04-17,14.069999694824219
2024-04-18,14.0600004196167
2024-04-19,14.039999961853027
2024-04-22,14.1899995803833
2024-04-23,14.25
2024-04-24,14.319999694824219
2024-04-25,14.449999809265137
2024-04-26,14.800000190734863
2024-04-29,15.0
2024-04-30,14.5
2024-05-01,14.59000015258789
2024-05-02,14.229999542236328
2024-05-03,14.979999542236328
2024-05-06,15.489999771118164
2024-05-07,15.800000190734863
2024-05-08,16.31999969482422
2024-05-09,16.31999969482422
2024-05-10,16.020000457763672
2024-05-13,16.139999389648438
2024-05-14,16.110000610351562
2024-05-15,16.290000915527344
2024-05-16,16.18000030517578
2024-05-17,16.34000015258789
2024-05-20,16.3799991607666
2024-05-21,16.229999542236328
2024-05-22,16.0
2024-05-23,16.030000686645508
2024-05-24,16.020000457763672
2024-05-28,15.960000038146973
2024-05-29,15.680000305175781
2024-05-30,15.710000038146973
2024-05-31,15.65999984741211
2024-06-03,15.5
2024-06-04,14.949999809265137
2024-06-05,15.199999809265137
2024-06-06,15.130000114440918
2024-06-07,14.670000076293945
2024-06-10,14.699999809265137
2024-06-11,14.609999656677246
2024-06-12,14.489999771118164
2024-06-13,14.289999961853027
2024-06-14,14.100000381469727
2024-06-17,14.199999809265137
2024-06-18,14.239999771118164
2024-06-20,14.039999961853027
2024-06-21,13.979999542236328
2024-06-24,14.239999771118164
2024-06-25,14.1899995803833
2024-06-26,14.210000038146973
2024-06-27,14.270000457763672
2024-06-28,14.9399995803833
2024-07-01,14.550000190734863
2024-07-02,14.520000457763672
2024-07-03,14.449999809265137
2024-07-05,14.539999961853027
2024-07-08,14.649999618530273
2024-07-09,14.579999923706055
2024-07-10,14.720000267028809
2024-07-11,15.0600004196167
2024-07-12,15.15999984741211
2024-07-15,15.430000305175781
2024-07-16,15.6899995803833
2024-07-17,15.510000228881836
2024-07-18,15.149999618530273
2024-07-19,14.890000343322754
2024-07-22,15.0
2024-07-23,15.449999809265137
2024-07-24,15.369999885559082
2024-07-25,15.470000267028809
2024-07-26,14.479999542236328
2024-07-29,14.979999542236328
2024-07-30,15.569999694824219
2024-07-31,15.5
2024-08-01,15.279999732971191
2024-08-02,14.350000381469727
2024-08-05,14.329999923706055
2024-08-06,14.380000114440918
2024-08-07,14.210000038146973
2024-08-08,14.539999961853027
2024-08-09,14.930000305175781
2024-08-12,14.529999732971191
2024-08-13,14.819999694824219
2024-08-14,14.640000343322754
2024-08-15,14.90999984741211
2024-08-16,14.890000343322754
2024-08-19,14.920000076293945
2024-08-20,14.90999984741211
2024-08-21,15.09000015258789
2024-08-22,14.989999771118164
2024-08-23,15.3100004196167
2024-08-26,15.279999732971191
2024-08-27,15.489999771118164
2024-08-28,15.380000114440918
2024-08-29,15.229999542236328
2024-08-30,15.420000076293945
2024-09-03,15.029999732971191
2024-09-04,15.0600004196167
2024-09-05,15.130000114440918
2024-09-06,14.84000015258789
2024-09-09,14.609999656677246
2024-09-10,14.649999618530273
2024-09-11,14.729999542236328
2024-09-12,15.25
2024-09-13,16.5
2024-09-16,16.670000076293945
2024-09-17,16.690000534057617
2024-09-18,16.649999618530273
2024-09-19,16.920000076293945
2024-09-20,16.84000015258789
2024-09-23,16.780000686645508
2024-09-24,16.729999542236328
2024-09-25,16.540000915527344
2024-09-26,16.540000915527344
2024-09-27,16.649999618530273
2024-09-30,16.610000610351562
2024-10-01,16.239999771118164
2024-10-02,15.970000267028809
2024-10-03,15.579999923706055
2024-10-04,15.800000190734863
2024-10-07,15.619999885559082
2024-10-08,15.670000076293945
2024-10-09,15.75
2024-10-10,15.600000381469727
2024-10-11,15.359999656677246
2024-10-14,15.289999961853027
2024-10-15,15.460000038146973
2024-10-16,15.65999984741211
2024-10-17,15.720000267028809
2024-10-18,15.829999923706055
2024-10-21,15.489999771118164
2024-10-22,15.619999885559082
2024-10-23,15.720000267028809
2024-10-24,15.380000114440918
2024-10-25,15.300000190734863
2024-10-28,15.329999923706055
2024-10-29,15.40999984741211
2024-10-30,15.5600004196167
2024-10-31,17.18000030517578
2024-11-01,16.899999618530273
2024-11-04,17.299999237060547
2024-11-05,17.649999618530273
2024-11-06,18.170000076293945
2024-11-07,18.739999771118164
2024-11-08,18.790000915527344
2024-11-11,18.739999771118164
2024-11-12,18.459999084472656
2024-11-13,18.489999771118164
2024-11-14,18.299999237060547
2024-11-15,18.510000228881836
2024-11-18,18.670000076293945
2024-11-19,18.770000457763672
2024-11-20,18.8799991607666
2024-11-21,19.270000457763672
2024-11-22,19.520000457763672
2024-11-25,19.709999084472656
2024-11-26,19.1299991607666
2024-11-27,18.93000030517578
2024-11-29,19.0
2024-12-02,18.829999923706055
2024-12-03,18.75
2024-12-04,18.790000915527344
2024-12-05,18.670000076293945
2024-12-06,18.479999542236328
2024-12-09,18.389999389648438
2024-12-10,18.719999313354492
2024-12-11,19.280000686645508
2024-12-12,19.100000381469727
2024-12-13,18.93000030517578
2024-12-16,18.979999542236328
2024-12-17,18.780000686645508
2024-12-18,18.0
2024-12-19,18.18000030517578
2024-12-20,18.360000610351562
2024-12-23,18.110000610351562
2024-12-24,18.420000076293945
2024-12-26,18.549999237060547
2024-12-27,18.209999084472656
2024-12-30,18.079999923706055
2024-12-31,18.290000915527344
2025-01-02,18.149999618530273
2025-01-03,18.34000015258789
2025-01-06,18.18000030517578
2025-01-07,18.280000686645508
2025-01-08,18.68000030517578
2025-01-10,18.040000915527344
2025-01-13,18.260000228881836
2025-01-14,18.3700008392334
2025-01-15,18.81999969482422
2025-01-16,18.829999923706055
2025-01-17,18.739999771118164
2025-01-21,18.729999542236328
2025-01-22,18.75
2025-01-23,18.950000762939453
2025-01-24,18.84000015258789
2025-01-27,18.600000381469727
2025-01-28,18.65999984741211
2025-01-29,18.940000534057617
2025-01-30,19.059999465942383
2025-01-31,18.719999313354492
2025-02-03,18.979999542236328
2025-02-04,19.350000381469727
2025-02-05,19.459999084472656
2025-02-06,19.649999618530273
2025-02-07,19.579999923706055
2025-02-10,19.84000015258789
2025-02-11,19.90999984741211
2025-02-12,19.860000610351562
2025-02-13,19.989999771118164
2025-02-14,20.110000610351562
2025-02-18,20.299999237060547
2025-02-19,20.1200008392334
2025-02-20,20.969999313354492
2025-02-21,19.600000381469727
2025-02-24,19.280000686645508
2025-02-25,19.190000534057617
2025-02-26,19.700000762939453
2025-02-27,19.860000610351562
2025-02-28,19.940000534057617
2025-03-03,19.989999771118164
2025-03-04,20.030000686645508
2025-03-05,19.829999923706055
2025-03-06,19.34000015258789
2025-03-07,19.420000076293945
2025-03-10,19.15999984741211
2025-03-11,19.09000015258789
2025-03-12,18.739999771118164
2025-03-13,18.489999771118164
2025-03-14,18.889999389648438
2025-03-17,19.31999969482422
2025-03-18,19.299999237060547
2025-03-19,19.6200008392334
2025-03-20,19.399999618530273
2025-03-21,19.309999465942383
2025-03-24,19.8799991607666
2025-03-25,20.170000076293945
2025-03-26,20.059999465942383
2025-03-27,20.65999984741211
2025-03-28,20.450000762939453
2025-03-31,20.450000762939453
